04/16/1986,157.501,157.760,156.863,156.971,847,5402
04/17/1986,155.911,156.727,155.027,155.979,649,5454
04/18/1986,155.082,155.299,153.260,153.505,5308,5983
04/21/1986,154.348,154.484,153.736,154.076,3247,5926
04/22/1986,153.328,154.715,153.056,153.220,2836,5731
04/23/1986,152.989,153.831,152.853,153.206,1288,5594
04/24/1986,153.396,154.117,153.301,153.600,1295,5419
04/25/1986,154.008,154.171,151.086,151.357,795,5424
04/28/1986,151.969,152.051,151.357,151.670,574,5405
04/29/1986,152.105,152.513,151.833,152.499,718,5487
04/30/1986,152.989,153.723,151.425,153.084,1931,5585
05/01/1986,153.464,155.476,153.396,154.987,1414,5385
05/02/1986,154.552,155.163,153.736,154.253,977,5398
05/05/1986,152.309,152.649,151.656,151.711,1478,5523
05/06/1986,154.552,154.620,152.526,152.798,1036,5551
05/07/1986,153.084,153.288,151.629,151.969,719,5603
05/08/1986,151.289,152.377,150.610,152.295,1747,5762
05/09/1986,151.425,151.901,151.086,151.466,1206,5868
05/12/1986,150.882,151.153,150.202,150.351,725,5726
05/13/1986,150.950,152.513,150.610,152.091,785,5722
05/14/1986,152.241,152.649,151.697,151.820,457,5693
05/15/1986,151.901,152.649,151.765,152.322,424,5674
05/16/1986,153.464,153.940,153.192,153.818,690,5690
05/19/1986,154.348,154.824,152.921,153.138,1167,5068
05/20/1986,153.872,155.571,153.872,154.579,1438,4778
05/21/1986,155.299,156.210,154.796,155.707,1158,4605
05/22/1986,156.047,156.930,155.721,156.591,1630,3916
05/23/1986,156.971,157.338,156.319,156.808,617,3904
05/27/1986,157.297,157.406,155.748,156.292,764,3905
05/28/1986,156.360,157.569,155.857,157.406,828,3390
05/29/1986,157.406,158.766,157.406,158.752,434,3396
05/30/1986,159.105,160.043,158.942,159.921,796,3341
06/02/1986,160.601,160.872,159.309,159.921,927,3325
06/03/1986,157.284,157.882,156.998,157.297,926,3631
06/04/1986,157.066,157.719,156.795,156.835,636,3751
06/05/1986,156.278,156.373,155.163,155.177,529,3349
06/06/1986,154.892,154.892,154.076,154.280,927,2846
06/09/1986,155.110,155.571,154.567,155.571,379,2867
06/10/1986,154.364,154.377,153.035,153.360,1614,2806
06/11/1986,153.347,153.794,153.075,153.482,668,2995
06/12/1986,153.401,153.401,152.614,152.953,622,3005
06/13/1986,153.618,153.686,152.872,153.211,817,2466
06/16/1986,152.261,154.500,151.855,154.432,1362,3109
06/17/1986,154.635,155.856,154.025,155.571,725,2969
06/18/1986,154.771,156.073,154.364,154.947,707,2226
06/19/1986,155.042,155.517,154.907,154.974,399,2548
06/20/1986,155.720,156.819,155.720,156.819,312,2518
06/23/1986,157.077,157.280,154.147,154.676,527,2540
06/24/1986,154.567,154.907,153.862,154.432,496,2512
06/25/1986,153.957,154.296,153.319,154.093,540,2785
06/26/1986,153.957,154.405,153.848,153.889,195,3736
06/27/1986,153.848,154.120,152.709,152.709,278,3721
06/30/1986,152.261,152.777,151.895,151.990,1064,3138
07/01/1986,151.651,151.827,150.837,151.719,658,2674
07/02/1986,151.651,152.085,151.285,151.448,188,2807
07/07/1986,150.566,152.465,150.498,152.397,1288,2824
07/08/1986,150.702,151.936,150.227,151.651,877,3111
07/09/1986,152.126,152.289,150.973,151.081,606,3105
07/10/1986,151.217,151.719,151.108,151.610,430,2830
07/11/1986,152.058,152.980,151.583,152.940,338,2795
07/14/1986,152.628,153.007,151.380,151.732,611,2965
07/15/1986,150.756,151.515,150.227,150.457,720,3002
07/16/1986,150.295,150.837,149.657,149.928,1387,3553
07/17/1986,150.010,150.769,149.616,150.186,707,3684
07/18/1986,150.566,150.891,148.938,149.047,351,3615
07/21/1986,148.870,149.304,148.531,148.789,198,3588
07/22/1986,149.006,150.023,148.680,149.345,247,3561
07/23/1986,149.345,150.769,149.345,149.413,631,3674
07/24/1986,149.752,150.091,149.684,150.078,164,3677
07/25/1986,151.068,151.176,150.566,151.149,598,4008
07/28/1986,150.227,150.308,148.260,148.613,1044,3606
07/29/1986,148.762,149.345,148.328,148.870,153,3331
07/30/1986,148.952,148.952,148.233,148.680,173,3304
07/31/1986,147.310,147.650,147.243,147.283,134,3323
08/01/1986,146.768,147.460,146.700,147.460,230,3399
08/04/1986,146.903,147.717,146.659,147.541,373,3518
08/05/1986,148.192,148.396,147.473,147.907,304,3525
08/06/1986,147.310,147.622,146.903,147.134,143,3520
08/07/1986,146.456,146.700,146.347,146.646,188,3527
08/08/1986,146.768,146.903,146.469,146.876,105,3504
08/11/1986,146.225,146.347,145.886,146.049,108,3559
08/12/1986,146.971,147.446,146.795,147.053,207,3607
08/13/1986,146.795,146.998,146.632,146.809,75,3638
08/14/1986,146.225,146.497,145.954,146.035,251,3639
08/15/1986,146.008,146.442,146.008,146.103,52,3617
08/18/1986,146.090,146.971,146.090,146.754,134,3673
08/19/1986,146.903,146.944,145.547,145.737,208,3586
08/20/1986,145.344,145.479,145.004,145.303,182,3522
08/21/1986,145.561,145.805,144.842,145.018,446,3124
08/22/1986,144.869,145.411,144.869,145.316,359,2803
08/25/1986,145.276,145.547,145.208,145.479,49,2802
08/26/1986,145.547,146.619,145.547,146.551,188,2938
08/27/1986,146.497,146.497,145.357,145.750,427,2620
08/28/1986,145.886,146.809,145.425,146.469,279,2663
08/29/1986,144.977,145.276,144.421,144.760,1196,2743
09/02/1986,144.530,145.032,144.340,144.340,828,1750
09/03/1986,144.869,145.221,144.245,144.313,99,1253
09/04/1986,144.326,144.665,144.055,144.516,182,1122
09/05/1986,144.543,145.805,144.543,145.642,570,1453
09/08/1986,146.444,147.037,146.121,146.700,416,1577
09/09/1986,146.404,146.767,145.932,146.511,487,1813
09/10/1986,146.080,146.538,146.026,146.471,1362,2735
09/11/1986,146.956,148.169,146.956,148.007,215,2685
09/12/1986,147.468,147.589,146.269,146.323,79,2829
09/15/1986,145.245,146.026,145.245,145.447,853,2607
09/16/1986,145.380,146.309,145.380,145.986,351,2561
09/17/1986,145.380,145.380,144.706,144.719,205,2358
09/18/1986,144.127,144.127,142.308,142.388,550,2265
09/19/1986,142.402,142.981,142.213,142.321,84,2249
09/22/1986,144.167,145.326,144.167,144.908,261,2286
09/23/1986,145.919,146.404,145.649,146.323,132,2285
09/24/1986,145.649,146.215,145.649,146.053,381,2478
09/25/1986,146.457,146.525,146.067,146.255,195,2510
09/26/1986,145.919,146.121,145.784,146.094,240,2494
09/29/1986,144.948,145.326,144.733,144.841,213,2485
09/30/1986,144.436,145.555,144.383,144.895,142,2469
10/01/1986,145.285,145.285,144.665,144.706,376,2537
10/02/1986,144.975,145.016,143.978,144.127,67,2552
10/03/1986,144.046,144.369,143.224,144.329,127,2566
10/06/1986,143.695,143.695,143.251,143.386,104,2586
10/07/1986,144.450,144.639,143.763,143.965,549,2579
10/08/1986,144.302,144.302,143.547,143.803,320,2545
10/09/1986,143.844,144.329,143.790,144.005,210,2605
10/10/1986,143.628,143.628,143.035,143.224,137,2556
10/13/1986,142.954,142.981,142.752,142.752,91,2597
10/14/1986,142.900,142.900,141.809,142.011,327,2499
10/15/1986,142.523,142.523,142.079,142.281,70,2615
10/16/1986,142.079,142.348,141.917,142.281,136,2621
10/17/1986,142.186,142.388,142.119,142.308,56,2629
10/20/1986,142.685,143.695,142.685,143.480,273,2575
10/21/1986,143.736,143.736,143.264,143.386,318,2492
10/22/1986,143.156,143.601,143.156,143.399,93,2461
10/23/1986,144.059,145.151,144.059,144.868,430,2506
10/24/1986,145.649,146.996,145.649,146.929,349,2444
10/27/1986,146.592,147.145,146.592,146.862,158,2479
10/28/1986,146.094,146.228,145.986,146.134,153,2492
10/29/1986,145.865,146.094,145.811,145.851,66,2475
10/30/1986,145.514,147.522,145.514,147.064,241,2555
10/31/1986,148.613,148.627,147.603,147.791,197,2541
11/03/1986,148.290,148.452,147.805,147.818,208,2523
11/04/1986,147.401,147.670,147.131,147.589,369,2559
11/05/1986,148.223,148.344,147.576,147.724,147,2532
11/06/1986,147.913,147.913,147.279,147.428,85,2590
11/07/1986,147.603,148.209,147.145,147.266,93,2583
11/10/1986,146.242,146.404,146.080,146.228,178,2605
11/11/1986,145.892,145.959,145.784,145.851,109,2584
11/12/1986,145.339,145.407,145.043,145.043,239,2599
11/13/1986,145.353,145.514,144.706,144.935,157,2601
11/14/1986,145.029,145.312,144.356,144.558,167,2666
11/17/1986,145.016,145.326,144.948,145.245,101,2646
11/18/1986,145.582,145.676,144.814,145.177,684,3169
11/19/1986,145.258,145.487,144.679,144.827,274,3045
11/20/1986,144.908,145.272,144.841,145.272,1423,2307
11/21/1986,145.595,146.026,145.447,145.972,580,2442
11/24/1986,145.986,146.026,145.689,145.757,147,2472
11/25/1986,145.299,145.299,143.736,143.844,280,2498
11/26/1986,143.803,144.302,143.668,143.924,707,2259
11/28/1986,143.224,143.224,142.981,143.022,191,2258
12/01/1986,142.362,142.968,142.227,142.671,2649,2235
12/02/1986,143.251,143.359,142.564,143.035,1341,2533
12/03/1986,143.224,143.291,142.779,142.900,323,2526
12/04/1986,143.386,144.329,142.900,144.315,915,2543
12/05/1986,143.965,144.746,143.763,144.504,1076,2420
12/08/1986,144.612,144.826,144.466,144.719,392,2381
12/09/1986,144.759,145.347,144.759,145.134,591,2494
12/10/1986,145.053,145.227,144.546,144.559,488,2411
12/11/1986,144.786,145.134,144.786,144.866,183,2414
12/12/1986,145.548,145.548,144.706,144.813,398,2339
12/15/1986,144.800,145.094,144.679,145.000,207,2171
12/16/1986,145.334,145.387,144.987,145.107,527,1987
12/17/1986,145.134,145.134,144.906,144.960,170,1661
12/18/1986,144.893,144.893,144.439,144.519,86,1688
12/19/1986,144.466,144.532,143.931,144.038,86,1674
12/22/1986,143.357,144.212,142.729,142.875,449,1820
12/23/1986,142.635,142.769,142.020,142.101,105,1940
12/24/1986,142.034,142.141,141.873,141.980,86,1952
12/29/1986,141.018,141.085,140.551,140.698,173,1847
12/30/1986,141.098,141.152,140.898,140.965,85,1843
12/31/1986,140.470,140.484,139.228,139.281,149,1853
01/05/1987,139.629,140.323,139.281,140.083,359,1946
01/06/1987,139.415,139.615,139.094,139.348,589,2162
01/07/1987,140.083,140.243,139.842,140.003,331,2149
01/08/1987,140.203,140.203,139.201,139.254,218,2152
01/09/1987,139.508,139.923,139.295,139.535,177,2149
01/12/1987,138.560,138.680,137.731,138.092,238,2151
01/13/1987,136.863,137.290,136.823,136.823,346,2175
01/14/1987,135.941,136.195,133.843,134.591,1859,2199
01/15/1987,134.778,135.473,134.364,134.899,1456,1942
01/16/1987,135.487,135.714,134.712,134.939,683,2504
01/19/1987,132.721,133.148,132.534,133.148,456,2292
01/20/1987,134.311,134.805,134.137,134.698,1061,2772
01/21/1987,135.487,135.487,134.832,134.859,286,3086
01/22/1987,133.790,133.856,132.975,133.402,878,2296
01/23/1987,133.469,134.124,133.335,133.629,353,2233
01/26/1987,133.669,133.883,133.415,133.629,471,3623
01/27/1987,133.415,133.415,131.946,132.026,274,2581
01/28/1987,130.596,131.879,130.596,131.385,1219,2475
01/29/1987,131.518,131.812,131.371,131.719,615,2566
01/30/1987,133.001,134.872,132.921,134.271,836,2582
02/02/1987,133.389,133.576,132.654,132.975,537,2561
02/03/1987,132.066,132.427,131.478,132.333,1016,3025
02/04/1987,132.894,133.269,132.574,132.787,412,2855
02/05/1987,133.950,134.311,133.883,134.043,842,2671
02/06/1987,135.313,135.834,134.965,135.366,674,3116
02/09/1987,134.217,134.337,132.266,132.306,1013,3009
02/10/1987,132.921,133.215,131.745,133.055,3864,3148
02/11/1987,133.282,133.549,132.881,133.162,1832,3214
02/12/1987,133.162,133.923,132.587,133.696,1730,3263
02/13/1987,134.057,134.137,133.202,133.282,1561,3286
02/17/1987,132.654,133.108,132.480,132.921,1042,3261
02/18/1987,133.469,133.736,133.282,133.469,1664,3319
02/19/1987,134.685,134.965,133.349,133.469,3578,3401
02/20/1987,133.603,133.603,133.055,133.295,1456,3366
02/23/1987,133.242,133.683,133.015,133.576,1489,3338
02/24/1987,133.616,133.990,133.295,133.415,1665,2787
02/25/1987,132.975,133.255,132.841,133.028,1366,2802
02/26/1987,132.921,132.988,132.320,132.814,1522,3032
02/27/1987,133.148,133.375,132.761,132.921,2512,3403
03/02/1987,132.774,133.282,132.734,133.188,1078,3030
03/03/1987,132.921,133.148,132.681,132.881,660,3010
03/04/1987,132.774,133.309,132.774,133.228,5093,5548
03/05/1987,133.415,133.522,132.534,132.587,2190,5221
03/06/1987,132.734,133.242,132.707,133.162,1225,5064
03/09/1987,133.313,133.963,133.260,133.883,975,5136
03/10/1987,133.711,133.751,133.353,133.578,822,5218
03/11/1987,133.697,134.414,133.578,133.751,2109,5158
03/12/1987,133.857,133.896,133.605,133.870,884,5020
03/13/1987,133.459,133.618,133.220,133.326,1315,5072
03/16/1987,132.623,132.809,132.000,132.053,1069,4963
03/17/1987,131.867,132.318,131.827,131.920,2032,4770
03/18/1987,132.225,132.225,131.894,131.960,1354,4385
03/19/1987,131.894,131.920,131.615,131.748,1410,5195
03/20/1987,131.695,131.761,131.483,131.496,220,5223
03/23/1987,130.886,130.952,130.568,130.660,1091,5506
03/24/1987,130.103,130.912,129.957,130.674,1157,5422
03/25/1987,130.568,131.085,130.554,130.926,934,5412
03/26/1987,131.138,131.363,130.833,131.018,1894,5103
03/27/1987,130.501,130.634,130.103,130.170,690,5421
03/30/1987,129.347,129.785,129.109,129.202,2538,4739
03/31/1987,129.652,129.944,129.175,129.454,1581,4530
04/01/1987,130.263,130.912,130.183,130.793,1632,4505
04/02/1987,130.766,130.873,129.812,129.944,1472,4469
04/03/1987,129.971,130.594,129.679,130.143,1432,4518
04/06/1987,130.249,130.607,130.130,130.196,994,4682
04/07/1987,129.944,130.501,129.904,130.342,883,4625
04/08/1987,131.032,131.244,130.780,131.005,639,4174
04/09/1987,130.329,130.475,129.652,129.891,1825,4067
04/10/1987,128.591,129.228,128.591,129.082,2594,4564
04/13/1987,128.910,129.042,128.724,128.830,475,4544
04/14/1987,128.512,128.591,127.981,128.008,1844,4240
04/15/1987,128.976,129.175,128.618,128.804,774,4190
04/16/1987,129.400,129.546,128.976,129.056,1063,4500
04/20/1987,129.082,129.387,128.764,128.790,410,4567
04/21/1987,128.698,129.334,128.658,129.082,930,4576
04/22/1987,129.546,129.732,129.241,129.652,784,4687
04/23/1987,129.228,129.440,128.499,128.538,2121,4778
04/24/1987,127.703,127.809,127.146,127.451,2546,5033
04/27/1987,126.655,127.663,126.655,127.623,1663,4998
04/28/1987,127.371,128.141,127.345,127.637,2176,5195
04/29/1987,128.087,128.286,127.610,127.729,1374,5054
04/30/1987,127.411,128.180,127.411,127.570,2892,5178
05/01/1987,127.438,127.623,126.682,126.814,2371,5226
05/04/1987,126.934,127.053,126.058,126.098,1563,5125
05/05/1987,126.191,126.655,126.072,126.549,2123,5440
05/06/1987,126.589,126.629,126.085,126.178,1612,5069
05/07/1987,126.589,127.106,126.576,126.987,1574,5015
05/08/1987,127.106,127.729,127.080,127.451,1683,5032
05/11/1987,127.928,128.087,127.782,127.968,1114,4680
05/12/1987,127.438,127.782,127.252,127.756,1280,4871
05/13/1987,127.849,127.928,127.411,127.716,724,4747
05/14/1987,127.623,127.729,127.119,127.186,1041,4846
05/15/1987,127.106,127.199,126.456,126.814,2124,5527
05/18/1987,126.775,127.172,126.721,127.053,938,5813
05/19/1987,127.159,127.212,126.589,126.629,1482,5618
05/20/1987,126.363,126.973,126.363,126.735,1613,5538
05/21/1987,127.080,127.172,126.828,127.000,970,5698
05/22/1987,126.841,127.451,126.721,127.358,1435,5701
05/26/1987,128.406,129.507,128.353,129.414,2118,5528
05/27/1987,130.090,131.270,129.533,129.944,3391,4901
05/28/1987,129.507,129.772,129.175,129.427,3900,4783
05/29/1987,129.772,129.971,129.652,129.825,3320,5293
06/01/1987,130.501,130.700,130.223,130.223,1476,5528
06/02/1987,129.480,129.560,128.087,128.326,4300,5732
06/03/1987,128.817,129.069,128.645,128.936,2128,5106
06/04/1987,129.586,129.812,129.334,129.692,1765,5188
06/05/1987,129.202,129.652,129.135,129.586,932,5235
06/08/1987,128.461,129.081,128.356,128.857,2367,5633
06/09/1987,128.158,128.277,127.473,127.486,1372,5654
06/10/1987,127.302,128.290,127.236,127.882,2716,6122
06/11/1987,127.697,127.987,127.644,127.710,1339,6072
06/12/1987,127.921,128.949,127.921,128.791,2195,5897
06/15/1987,129.608,129.806,129.292,129.647,2205,5997
06/16/1987,129.344,129.845,129.239,129.647,2638,6514
06/17/1987,129.845,129.977,129.397,129.924,3079,5612
06/18/1987,129.502,129.792,129.410,129.753,743,4598
06/19/1987,129.858,130.109,129.740,129.951,1551,4840
06/22/1987,130.306,131.150,130.306,131.018,2355,5034
06/23/1987,130.820,131.176,130.175,130.609,1821,4895
06/24/1987,129.568,129.845,129.331,129.384,2608,5003
06/25/1987,130.030,130.280,129.924,130.056,932,4957
06/26/1987,130.003,130.095,129.713,129.977,921,4941
06/29/1987,130.267,130.464,130.175,130.306,410,5033
06/30/1987,130.346,130.478,129.845,129.937,1842,5055
07/01/1987,129.766,130.201,129.740,130.056,863,5149
07/02/1987,130.188,130.425,130.135,130.346,695,5326
07/06/1987,130.965,131.123,130.675,130.847,1101,5060
07/07/1987,130.754,131.097,130.596,131.084,769,5237
07/08/1987,131.400,131.413,130.768,131.110,1267,5408
07/09/1987,130.675,131.084,130.583,130.952,1006,5417
07/10/1987,131.308,131.387,131.123,131.321,705,5612
07/13/1987,131.387,131.492,131.044,131.229,1404,5561
07/14/1987,131.216,131.664,131.097,131.664,673,5454
07/15/1987,131.585,131.716,129.410,129.845,2781,4935
07/16/1987,130.425,130.623,130.293,130.504,1038,5135
07/17/1987,131.716,132.204,131.400,132.178,2496,4769
07/20/1987,131.927,132.454,131.782,132.336,852,4829
07/21/1987,131.914,132.244,131.822,131.980,890,4883
07/22/1987,132.019,132.257,131.875,131.980,864,4778
07/23/1987,131.664,131.809,131.334,131.809,1152,4671
07/24/1987,131.479,131.651,131.202,131.492,736,4658
07/27/1987,131.229,131.743,131.229,131.545,699,4776
07/28/1987,131.875,131.875,131.426,131.571,1015,4459
07/29/1987,131.637,131.795,131.585,131.795,563,4530
07/30/1987,131.795,132.059,131.413,131.479,1108,4644
07/31/1987,131.492,131.835,131.413,131.835,1364,4683
08/03/1987,131.690,132.547,131.690,132.402,2393,4881
08/04/1987,132.876,133.693,132.797,133.443,1600,4447
08/05/1987,133.021,133.166,132.837,132.942,943,4466
08/06/1987,133.153,133.245,132.889,133.206,1110,4597
08/07/1987,133.245,133.838,133.206,133.785,1141,4590
08/10/1987,133.825,134.036,133.377,133.693,1482,5095
08/11/1987,133.930,134.260,133.746,133.825,1124,5054
08/12/1987,134.036,134.062,133.443,133.601,870,4921
08/13/1987,133.588,133.759,133.166,133.430,951,4983
08/14/1987,133.930,133.944,132.204,132.731,1748,5018
08/17/1987,132.731,132.744,132.362,132.428,681,5022
08/18/1987,131.044,131.176,130.201,130.438,2816,4718
08/19/1987,130.530,130.530,129.674,129.687,2037,4538
08/20/1987,129.568,129.937,129.344,129.806,1664,4594
08/21/1987,129.186,129.239,128.356,128.409,1833,4214
08/24/1987,128.844,128.857,128.316,128.593,963,4209
08/25/1987,128.659,129.318,128.514,129.199,1524,4191
08/26/1987,129.502,129.608,129.015,129.107,1189,4249
08/27/1987,128.554,128.620,127.934,128.026,1664,4143
08/28/1987,128.672,128.685,128.013,128.106,1084,4425
08/31/1987,128.369,128.422,127.974,128.395,554,4348
09/01/1987,128.000,128.158,127.776,127.934,1893,4259
09/02/1987,127.710,127.763,127.012,127.051,3955,3190
09/03/1987,127.223,127.460,126.511,126.867,2883,3658
09/04/1987,127.051,127.486,126.880,127.170,3648,4077
09/08/1987,126.971,127.207,126.709,126.775,698,4090
09/09/1987,126.840,127.667,126.840,127.509,927,4152
09/10/1987,127.706,127.876,127.548,127.588,2193,4246
09/11/1987,127.811,128.008,126.840,127.889,2117,4457
09/14/1987,128.283,128.913,128.257,128.585,2646,4917
09/15/1987,128.401,128.401,127.929,127.955,1026,4831
09/16/1987,127.916,128.375,127.876,128.152,961,4687
09/17/1987,128.178,128.257,127.850,128.021,889,4872
09/18/1987,127.378,127.575,127.247,127.352,589,4835
09/21/1987,127.693,128.112,127.667,127.758,1669,4984
09/22/1987,128.296,128.532,128.112,128.427,951,4989
09/23/1987,128.834,128.873,128.296,128.519,1861,5106
09/24/1987,128.296,128.467,128.191,128.270,799,4933
09/25/1987,128.427,128.572,128.257,128.349,418,4910
09/28/1987,128.545,128.637,128.401,128.585,1576,5265
09/29/1987,129.529,129.673,129.188,129.529,1664,5321
09/30/1987,129.398,129.975,129.306,129.805,1603,5308
10/01/1987,129.739,130.119,129.568,129.568,962,5216
10/02/1987,129.568,129.923,129.529,129.896,1277,5595
10/05/1987,129.831,129.883,129.411,129.477,1240,5435
10/06/1987,129.096,129.293,128.939,129.083,1505,5207
10/07/1987,128.532,128.611,128.349,128.362,1864,5604
10/08/1987,128.231,128.362,127.640,127.719,1377,5605
10/09/1987,127.522,127.863,127.286,127.312,895,5634
10/12/1987,127.548,127.653,127.430,127.548,1222,5913
10/13/1987,128.021,128.112,127.785,128.008,984,6281
10/14/1987,128.021,128.112,126.958,127.024,2281,6486
10/15/1987,126.591,127.116,126.315,126.971,2501,6654
10/16/1987,126.683,126.879,126.512,126.617,913,6685
10/19/1987,125.214,125.463,124.938,125.305,1489,6691
10/20/1987,126.670,128.283,126.657,127.785,6658,1708
10/21/1987,127.168,128.073,127.011,127.955,1215,1158
10/22/1987,127.785,127.889,127.089,127.863,977,1245
10/23/1987,127.339,127.522,125.463,125.712,1433,1278
10/26/1987,125.122,125.502,125.030,125.332,922,1284
10/27/1987,125.410,125.450,124.361,124.518,1299,1193
10/28/1987,123.889,123.994,122.603,122.905,1716,1179
10/29/1987,123.023,123.285,122.472,123.272,1943,1174
10/30/1987,123.679,123.705,122.839,123.010,2031,1281
11/02/1987,122.512,122.577,121.620,121.882,3204,2077
11/03/1987,121.423,122.538,121.226,122.131,2890,2982
11/04/1987,121.698,122.223,121.488,121.620,2717,3710
11/05/1987,121.029,121.187,119.259,119.678,3048,3682
11/06/1987,119.849,120.111,119.272,119.547,2795,4268
11/09/1987,119.364,119.521,118.537,118.721,4401,4587
11/10/1987,118.301,120.019,118.117,119.036,4170,5468
11/11/1987,119.127,119.705,119.088,119.587,1333,5632
11/12/1987,119.862,121.029,119.809,120.347,3626,5590
11/13/1987,120.715,120.977,120.229,120.321,2005,5507
11/16/1987,121.921,121.987,121.134,121.593,3130,5757
11/17/1987,120.754,120.806,120.400,120.400,1699,5698
11/18/1987,121.003,121.082,119.836,120.085,2314,5762
11/19/1987,119.626,120.347,119.600,119.836,2681,5877
11/20/1987,119.337,120.872,118.603,119.744,4612,6002
11/23/1987,119.049,119.403,118.970,119.390,1459,5978
11/24/1987,120.019,120.282,119.403,119.455,1281,5969
11/25/1987,119.180,119.298,118.799,119.219,1158,5967
11/27/1987,118.380,118.537,118.117,118.117,1434,6078
11/30/1987,116.950,117.370,116.871,116.989,2155,5972
12/01/1987,118.117,118.249,117.658,118.249,3857,5424
12/02/1987,117.921,118.235,117.737,118.131,3414,6075
12/03/1987,117.645,118.695,117.619,118.511,2424,6169
12/04/1987,117.842,119.075,117.842,118.668,2059,6003
12/07/1987,118.708,119.154,118.603,119.154,1482,5966
12/08/1987,118.785,118.851,118.394,118.563,807,6107
12/09/1987,118.211,118.524,118.159,118.341,1227,5918
12/10/1987,118.394,118.459,115.196,116.057,2721,5780
12/11/1987,116.070,116.240,115.874,115.914,1284,5679
12/14/1987,115.470,115.953,115.404,115.874,1042,5711
12/15/1987,115.731,116.227,115.626,116.083,1726,6188
