05/05/1970,4858.15,4872.52,4848.70,4867.60,3867,29903
05/06/1970,4863.07,4867.60,4848.70,4848.70,3753,30055
05/07/1970,4839.25,4863.07,4839.25,4858.15,3431,30213
05/08/1970,4863.07,4881.97,4863.07,4872.52,3198,30085
05/11/1970,4881.97,4891.42,4867.60,4872.52,3072,30106
05/12/1970,4881.97,4881.97,4867.60,4872.52,4080,29813
05/13/1970,4872.52,4891.42,4867.60,4886.51,3791,29592
05/14/1970,4900.87,4914.86,4891.42,4895.96,5761,29195
05/15/1970,4905.41,4905.41,4858.15,4858.15,6285,28956
05/18/1970,4858.15,4877.05,4848.70,4858.15,5177,28237
05/19/1970,4867.60,4872.52,4858.15,4863.07,4951,26983
05/20/1970,4858.15,4872.52,4853.61,4867.60,2035,26849
05/21/1970,4877.05,4905.41,4872.52,4900.87,3621,27062
05/22/1970,4905.41,4929.23,4905.41,4924.31,3983,27154
05/25/1970,4929.23,4933.76,4905.41,4910.32,3412,27125
05/26/1970,4905.41,4910.32,4863.07,4881.97,6307,26640
05/27/1970,4886.51,4900.87,4877.05,4891.42,2626,26651
05/28/1970,4905.41,4914.86,4881.97,4891.42,3011,26722
06/01/1970,4900.87,4900.87,4877.05,4900.87,1589,26774
06/02/1970,4914.86,4914.86,4900.87,4900.87,3392,26657
06/03/1970,4914.86,4933.76,4905.41,4914.86,4185,26794
06/04/1970,4914.86,4957.58,4914.86,4948.13,4904,27177
06/05/1970,4957.58,4962.12,4933.76,4938.68,3036,27257
06/08/1970,4929.23,4933.76,4877.05,4924.31,3406,27794
06/09/1970,4929.23,4948.13,4924.31,4929.23,3653,27909
06/10/1970,4943.22,4971.57,4938.68,4967.03,4883,27823
06/11/1970,4985.94,4999.93,4976.49,4985.94,7857,27009
06/12/1970,4990.47,4999.93,4976.49,4981.02,5075,27374
06/15/1970,4990.47,5009.38,4976.49,4995.39,5677,27656
06/16/1970,5009.38,5023.74,4990.47,5004.84,5116,27962
06/17/1970,4995.39,5037.73,4995.39,5033.20,5532,28120
06/18/1970,5023.74,5037.73,5014.29,5014.29,5100,28576
06/19/1970,5023.74,5047.18,5023.74,5028.28,3912,29141
06/22/1970,5037.79,5042.73,5014.21,5023.72,4135,29010
06/23/1970,5028.28,5056.80,5018.78,5047.29,5382,29412
06/24/1970,5066.30,5075.81,5061.74,5066.30,3520,29520
06/25/1970,5094.82,5151.85,5094.82,5151.85,9462,29422
06/26/1970,5180.37,5199.38,5151.85,5161.35,8875,30189
06/29/1970,5180.37,5341.95,5180.37,5218.39,13004,30842
06/30/1970,5275.42,5303.93,5213.82,5232.83,8537,31263
07/01/1970,5227.89,5242.34,5175.80,5189.87,8148,32006
07/02/1970,5161.35,5189.87,5142.34,5170.86,7285,32299
07/06/1970,5170.86,5175.80,5075.81,5075.81,7493,31731
07/07/1970,5094.82,5132.84,5094.82,5113.83,7117,31924
07/08/1970,5170.86,5227.89,5151.85,5223.33,8749,32181
07/09/1970,5237.40,5237.40,5199.38,5199.38,6012,32689
07/10/1970,5199.38,5227.89,5189.87,5218.39,7146,33228
07/13/1970,5218.39,5218.39,5137.78,5137.78,11620,34172
07/14/1970,5113.83,5132.84,5094.82,5099.76,12458,33961
07/15/1970,5075.81,5132.84,5056.80,5109.27,10154,34087
07/16/1970,5132.84,5151.85,5118.77,5128.28,5735,34032
07/17/1970,5142.34,5161.35,5132.84,5142.34,4517,33890
07/20/1970,5094.82,5099.76,5075.81,5080.75,6966,33796
07/21/1970,5090.26,5104.32,5085.31,5090.26,5102,33744
07/22/1970,5090.26,5132.84,5085.31,5132.84,5616,33462
07/23/1970,5123.33,5151.85,5113.83,5132.84,6188,33737
07/24/1970,5189.87,5199.38,5128.28,5128.28,6917,34135
07/27/1970,5123.33,5128.28,5085.31,5090.26,6138,33632
07/28/1970,5075.81,5075.81,4933.23,4942.73,11780,33171
07/29/1970,4971.25,5037.79,4942.73,4976.19,5943,32878
07/30/1970,4999.77,5014.21,4966.69,4966.69,4920,32858
07/31/1970,4980.75,5009.27,4952.24,4976.19,6103,32689
08/03/1970,4995.20,5037.79,4980.75,5018.78,4252,33093
08/04/1970,5028.28,5047.29,5009.27,5009.27,6320,33133
08/05/1970,4995.20,5042.73,4961.74,5037.79,7418,33710
08/06/1970,5056.80,5056.80,5023.72,5042.73,7070,33831
08/07/1970,5066.30,5075.81,5037.79,5066.30,6685,34810
08/10/1970,5075.81,5104.32,5018.78,5104.32,12252,36228
08/11/1970,5109.27,5113.83,5075.81,5075.81,7651,36807
08/12/1970,5170.86,5232.83,5151.85,5232.83,17749,39486
08/13/1970,5246.90,5375.41,5227.89,5332.45,19748,42133
08/14/1970,5332.45,5456.02,5322.94,5451.46,23769,46186
08/17/1970,5755.62,5755.62,5755.62,5755.62,4032,47410
08/18/1970,6035.84,6054.85,5532.06,5665.13,38969,54184
08/19/1970,5893.26,5959.80,5855.24,5959.80,23554,57554
08/20/1970,5969.30,6054.85,5845.73,5931.28,24085,60564
08/21/1970,5741.18,5817.22,5684.14,5741.18,23075,61595
08/24/1970,5798.97,5798.97,5654.48,5721.91,14380,63142
08/25/1970,5760.44,5933.83,5760.44,5924.20,21844,65241
08/26/1970,5933.83,5933.83,5798.97,5798.97,16118,65829
08/27/1970,5789.34,5962.73,5770.07,5885.67,19299,67212
08/28/1970,5895.30,5972.36,5866.40,5953.10,18501,70635
08/31/1970,6049.43,6049.43,5933.83,5953.10,23462,71365
09/01/1970,5953.10,5953.10,5818.24,5827.87,22407,71538
09/02/1970,5827.87,5904.93,5779.71,5885.67,20130,71956
09/03/1970,5933.83,5972.36,5856.77,5866.40,14883,71489
09/04/1970,5818.24,5933.83,5779.71,5933.83,15375,73239
09/08/1970,5933.83,5933.83,5856.77,5885.67,11145,73620
09/09/1970,5818.24,5929.21,5818.24,5914.57,11840,74093
09/10/1970,5924.20,5933.83,5881.04,5885.67,10138,73744
09/11/1970,5856.77,5914.57,5837.50,5885.67,14960,74214
09/14/1970,5856.77,6068.69,5847.14,6059.06,25170,75679
09/15/1970,6116.86,6155.39,5991.63,6001.26,25145,76328
09/16/1970,6030.16,6064.07,5962.73,5982.00,17632,76653
09/17/1970,6001.26,6010.90,5803.98,5818.24,28911,77764
09/18/1970,5856.77,5933.83,5798.97,5914.57,21862,77099
09/21/1970,5904.93,5904.93,5702.64,5721.91,24344,76562
09/22/1970,5837.50,5904.93,5808.61,5885.67,18378,75570
09/23/1970,5904.93,5953.10,5847.14,5876.04,13952,75678
09/24/1970,5866.40,5904.93,5823.25,5823.25,10510,76340
09/25/1970,5808.61,5847.14,5779.71,5827.87,8504,77056
09/28/1970,5837.50,5847.14,5798.97,5832.88,9256,77818
09/29/1970,5818.24,5827.87,5779.71,5784.72,9613,78614
09/30/1970,5760.44,5770.07,5698.02,5760.44,20019,79719
10/01/1970,5741.18,5760.44,5702.64,5741.18,13801,80796
10/02/1970,5731.54,5837.50,5731.54,5808.61,18342,82637
10/05/1970,5914.57,5991.63,5895.30,5904.93,25469,82871
10/06/1970,5895.30,5909.94,5832.88,5847.14,13996,83131
10/07/1970,5847.14,5890.68,5827.87,5881.04,11172,84400
10/08/1970,5904.93,5933.83,5856.77,5861.78,12410,84478
10/09/1970,5881.04,5895.30,5832.88,5852.15,12359,85272
10/12/1970,5866.40,5914.57,5852.15,5900.31,9487,86089
10/13/1970,5847.14,5852.15,5750.81,5779.71,16415,85698
10/14/1970,5803.98,5813.61,5664.11,5721.91,20608,85366
10/15/1970,5693.01,5750.81,5693.01,5731.54,8697,85198
10/16/1970,5702.64,5721.91,5644.85,5644.85,12950,84420
10/19/1970,5596.68,5596.68,5529.25,5529.25,19085,84277
10/20/1970,5529.25,5659.49,5529.25,5649.86,16980,85209
10/21/1970,5654.48,5721.91,5615.95,5649.86,13045,85901
10/22/1970,5630.59,5693.01,5625.58,5664.11,11424,89183
10/23/1970,5640.22,5808.61,5625.58,5803.98,19087,88079
10/26/1970,5760.44,5847.14,5746.18,5775.08,14555,89168
10/27/1970,5779.71,5789.34,5721.91,5765.45,11320,88632
10/28/1970,5789.34,5789.34,5654.48,5654.48,15784,89846
10/29/1970,5587.05,5654.48,5567.78,5572.79,17100,89791
10/30/1970,5587.05,5644.85,5587.05,5620.96,10802,90020
11/02/1970,5644.85,5698.02,5644.85,5688.39,8326,89797
11/04/1970,5702.64,5770.07,5688.39,5765.45,10775,90090
11/05/1970,5770.07,5856.77,5731.54,5832.88,17057,90903
11/06/1970,5847.14,5881.04,5731.54,5741.18,16286,91452
11/09/1970,5750.81,5779.71,5712.28,5746.18,10298,91822
11/10/1970,5750.81,5760.44,5702.64,5712.28,9743,92846
11/11/1970,5721.91,5760.44,5640.22,5698.02,14215,94207
11/12/1970,5702.64,5721.91,5673.75,5688.39,7779,94268
11/13/1970,5693.01,5717.29,5664.11,5693.01,8111,94777
11/16/1970,5683.38,5712.28,5596.68,5596.68,10782,94817
11/17/1970,5577.42,5625.58,5515.00,5620.96,19758,94824
11/18/1970,5615.95,5640.22,5577.42,5577.42,9412,94770
11/19/1970,5558.15,5620.96,5543.89,5596.68,13935,95687
11/20/1970,5615.95,5640.22,5587.05,5587.05,8316,95346
11/23/1970,5582.25,5600.71,5563.80,5573.02,9927,94829
11/24/1970,5582.25,5619.16,5559.37,5559.37,12036,94505
11/25/1970,5600.71,5605.50,5526.89,5536.12,12846,94165
11/27/1970,5522.46,5591.48,5476.33,5573.02,13731,94033
11/30/1970,5582.25,5683.75,5559.37,5619.16,25602,92175
12/01/1970,5605.50,5702.20,5596.28,5688.54,19715,90451
12/02/1970,5674.52,5720.65,5656.07,5660.86,14079,88746
12/03/1970,5656.07,5720.65,5628.39,5720.65,14546,88328
12/04/1970,5729.88,5757.56,5702.20,5739.11,14900,87349
12/07/1970,5748.33,5766.79,5711.43,5716.23,9544,86804
12/08/1970,5683.75,5720.65,5683.75,5683.75,8101,86343
12/09/1970,5646.84,5674.52,5623.96,5670.09,10433,85670
12/10/1970,5670.09,5674.52,5596.28,5609.93,10873,84646
12/11/1970,5623.96,5670.09,5614.73,5656.07,7046,84308
12/14/1970,5628.39,5646.84,5614.73,5642.41,7520,83756
12/15/1970,5665.29,5702.20,5646.84,5702.20,8258,84294
12/16/1970,5720.65,5762.36,5720.65,5743.91,13751,84120
12/17/1970,5753.13,5753.13,5702.20,5707.00,10886,82946
12/18/1970,5697.77,5729.88,5697.77,5725.45,9191,82838
12/21/1970,5683.75,5683.75,5646.84,5646.84,11455,81634
12/22/1970,5642.41,5729.88,5614.73,5720.65,7485,80624
12/23/1970,5711.43,5729.88,5688.54,5692.97,4868,80282
12/24/1970,5739.11,5790.04,5729.88,5776.02,8449,80606
12/28/1970,5766.79,5790.04,5748.33,5753.13,5530,80791
12/29/1970,5753.13,5762.36,5734.68,5743.91,4350,80613
12/30/1970,5739.11,5739.11,5707.00,5720.65,4348,80921
12/31/1970,5711.43,5739.11,5707.00,5739.11,3639,80965
01/04/1971,5766.79,5799.27,5748.33,5790.04,8248,80583
01/05/1971,5785.24,5799.27,5776.02,5790.04,5614,80209
01/06/1971,5790.04,5808.49,5771.59,5790.04,7106,79806
01/07/1971,5785.24,5790.04,5734.68,5748.33,7350,79171
01/08/1971,5762.36,5812.92,5743.91,5799.27,7628,79344
01/11/1971,5794.47,5822.15,5780.81,5790.04,8545,79222
01/12/1971,5812.92,5812.92,5748.33,5776.02,9822,79116
01/13/1971,5794.47,5812.92,5757.56,5762.36,6655,79585
01/14/1971,5748.33,5803.70,5748.33,5799.27,6165,79410
01/15/1971,5785.24,5822.15,5780.81,5812.92,7181,80055
01/18/1971,5785.24,5822.15,5776.02,5780.81,6629,78754
01/19/1971,5766.79,5794.47,5766.79,5790.04,5025,78461
01/20/1971,5790.04,5808.49,5785.24,5799.27,3887,78266
01/21/1971,5812.92,5812.92,5780.81,5780.81,4187,78187
01/22/1971,5790.04,5808.49,5780.81,5803.70,6740,78574
01/25/1971,5794.47,5794.47,5697.77,5720.65,13025,78561
01/26/1971,5697.77,5725.45,5660.86,5725.45,13393,77437
01/27/1971,5729.88,5729.88,5683.75,5688.54,5806,76748
01/28/1971,5683.75,5692.97,5628.39,5651.64,10116,76062
01/29/1971,5660.86,5692.97,5651.64,5679.32,6175,75791
02/01/1971,5683.75,5688.54,5642.41,5651.64,4295,75475
02/02/1971,5651.64,5702.20,5651.64,5692.97,6091,75556
02/03/1971,5702.20,5702.20,5656.07,5665.29,4871,75015
02/04/1971,5656.07,5683.75,5633.18,5683.75,5677,74703
02/05/1971,5683.75,5707.00,5670.09,5670.09,5758,74478
02/08/1971,5674.52,5697.77,5660.86,5692.97,6102,74728
02/09/1971,5692.97,5692.97,5646.84,5646.84,6156,74357
02/10/1971,5642.41,5660.86,5623.96,5651.64,6949,73773
02/11/1971,5642.41,5683.75,5637.61,5637.61,6404,73389
02/12/1971,5637.61,5646.84,5619.16,5628.39,5018,73391
02/16/1971,5628.39,5628.39,5573.02,5577.82,9486,72036
02/17/1971,5563.80,5573.02,5554.57,5568.60,8302,71133
02/18/1971,5563.80,5591.48,5563.80,5587.05,5900,70950
02/19/1971,5582.25,5605.50,5573.02,5600.71,6447,70381
02/22/1971,5614.13,5618.84,5586.92,5586.92,5195,70081
02/23/1971,5586.92,5591.64,5568.78,5573.50,7203,69177
02/24/1971,5568.78,5573.50,5505.29,5523.43,12917,68038
02/25/1971,5514.36,5550.64,5514.36,5528.15,8215,67553
02/26/1971,5523.43,5546.29,5523.43,5532.50,8303,66722
03/01/1971,5519.08,5541.57,5519.08,5523.43,6680,65027
03/02/1971,5514.36,5614.13,5510.01,5609.77,12319,65179
03/03/1971,5618.84,5627.91,5600.70,5618.84,8765,64751
03/04/1971,5623.20,5627.91,5595.99,5605.06,6210,64397
03/05/1971,5609.77,5623.20,5600.70,5600.70,3815,64614
03/08/1971,5577.85,5595.99,5577.85,5591.64,5128,64866
03/09/1971,5591.64,5600.70,5568.78,5573.50,6288,64804
03/10/1971,5568.78,5591.64,5564.43,5582.57,4789,65018
03/11/1971,5582.57,5582.57,5559.71,5564.43,4878,64638
