05/22/1978,137.107,139.310,135.743,137.736,1809,17291
05/23/1978,138.261,140.411,138.261,140.359,2698,17947
05/24/1978,140.988,141.617,139.939,140.621,2364,17921
05/25/1978,141.408,141.722,140.778,141.513,1749,17891
05/26/1978,142.037,142.142,138.523,139.729,3275,18233
05/30/1978,140.568,140.778,136.792,137.002,2273,18335
05/31/1978,135.953,136.163,133.855,133.907,3841,18656
06/01/1978,131.966,132.281,130.760,130.760,3107,18882
06/02/1978,127.613,127.980,127.613,127.613,3592,18856
06/05/1978,124.676,130.760,124.466,130.760,3232,18685
06/06/1978,132.806,133.855,130.288,130.288,4274,18562
06/07/1978,130.603,131.652,127.141,128.190,2872,18352
06/08/1978,127.456,129.029,125.882,128.924,2962,18267
06/09/1978,129.764,130.708,126.721,126.879,1822,18354
06/12/1978,128.505,128.715,123.994,124.099,1732,18244
06/13/1978,123.784,125.253,121.162,122.158,3422,17673
06/14/1978,119.588,120.532,119.064,119.221,3135,17979
06/15/1978,119.641,122.368,118.539,122.368,3960,18073
06/16/1978,124.466,124.466,123.207,124.256,1966,18302
06/19/1978,125.253,126.092,121.162,122.578,2127,18072
06/20/1978,120.690,123.155,119.798,123.155,2943,17843
06/21/1978,122.630,122.630,120.008,120.008,1707,17824
06/22/1978,116.861,116.861,116.861,116.861,962,17572
06/23/1978,115.392,120.008,115.392,119.536,2394,17552
06/26/1978,121.686,122.001,119.588,119.588,2168,17273
06/27/1978,120.637,120.637,117.070,117.070,2428,17357
06/28/1978,117.700,120.217,116.441,120.217,2896,17806
06/29/1978,121.739,123.365,121.739,123.365,2282,18066
06/30/1978,124.623,125.777,124.414,125.672,3154,18120
07/03/1978,127.351,128.610,126.826,128.505,2246,18414
07/05/1978,129.029,129.868,126.512,126.721,3448,18624
07/06/1978,127.351,127.770,125.620,126.616,2491,18759
07/07/1978,126.826,129.659,126.512,129.606,2769,18946
07/10/1978,128.977,132.701,128.610,131.442,2975,18845
07/11/1978,130.498,132.491,130.340,132.229,2296,18995
07/12/1978,132.963,133.960,132.963,133.645,3375,19367
07/13/1978,133.225,133.225,130.498,130.498,3152,19444
07/14/1978,130.078,131.652,128.505,129.659,2817,19869
07/17/1978,130.708,131.966,130.393,131.966,1846,19681
07/18/1978,131.547,131.547,128.819,128.819,2346,19624
07/19/1978,127.980,131.127,126.616,131.075,2918,19753
07/20/1978,134.222,134.222,132.753,134.222,3763,19478
07/21/1978,133.855,134.694,131.547,134.379,3279,19709
07/24/1978,135.114,135.114,132.753,133.540,4748,20248
07/25/1978,133.750,134.169,131.757,133.120,3716,19690
07/26/1978,133.225,134.589,133.015,134.065,3053,19452
07/27/1978,137.159,137.159,131.127,131.127,4479,19364
07/28/1978,131.757,133.697,131.757,133.697,2134,19453
07/31/1978,133.645,133.960,133.015,133.960,1550,19342
08/01/1978,131.652,132.386,130.813,130.813,2821,19354
08/02/1978,130.078,131.337,129.029,131.232,2262,19297
08/03/1978,130.813,131.862,130.603,131.757,1553,19396
08/04/1978,131.862,132.386,131.547,132.229,858,19226
08/07/1978,133.435,134.169,132.386,133.225,1647,19289
08/08/1978,131.127,131.127,130.078,130.970,1987,19297
08/09/1978,130.760,130.760,127.823,128.190,2452,19661
08/10/1978,127.770,128.610,126.616,126.931,2947,19653
08/11/1978,127.456,128.715,126.512,128.400,2048,19744
08/14/1978,128.400,128.819,127.141,127.928,2266,19494
08/15/1978,127.770,127.770,125.882,126.407,2646,19543
08/16/1978,125.463,128.400,125.463,127.928,2758,19762
08/17/1978,129.449,131.075,128.819,131.075,2995,19602
08/18/1978,132.071,132.124,131.232,131.494,1708,19336
08/21/1978,131.966,132.596,130.917,130.917,1559,19118
08/22/1978,130.917,132.176,130.813,131.652,854,19060
08/23/1978,131.180,133.225,131.180,133.068,2274,19456
08/24/1978,133.015,133.750,132.806,132.806,1705,19455
08/25/1978,133.225,135.323,133.225,135.323,2324,19400
08/28/1978,134.065,134.746,133.016,134.379,2183,19089
08/29/1978,133.855,136.372,133.855,136.267,2048,19074
08/30/1978,136.372,137.107,135.114,135.428,2332,18601
08/31/1978,135.323,136.582,134.379,135.009,1873,18414
09/01/1978,135.428,136.163,134.274,135.953,1252,18521
09/05/1978,136.372,136.687,135.533,136.267,1798,18527
09/06/1978,136.372,139.310,136.372,139.047,3725,18872
09/07/1978,138.890,140.778,138.785,140.254,3038,19215
09/08/1978,140.359,142.457,140.149,142.352,2366,19280
09/11/1978,141.513,142.876,141.093,141.932,2477,19448
09/12/1978,142.142,142.142,140.359,141.145,2439,19661
09/13/1978,141.408,142.876,141.198,142.037,2743,19644
09/14/1978,141.985,143.611,141.932,143.506,2869,19692
09/15/1978,140.359,141.722,140.359,140.359,3679,19895
09/18/1978,139.834,142.981,138.785,142.824,2974,19556
09/19/1978,142.981,144.765,142.457,142.666,2802,19559
09/20/1978,143.296,143.611,141.617,142.299,1774,19328
09/21/1978,145.184,145.184,142.247,142.771,3382,19411
09/22/1978,142.037,142.247,139.834,140.411,3101,19466
09/25/1978,140.149,141.093,139.519,139.624,1813,19299
09/26/1978,139.939,140.359,138.365,140.254,2146,19240
09/27/1978,145.604,146.023,143.715,143.873,2108,19168
09/28/1978,143.611,144.345,142.457,143.873,2653,19248
09/29/1978,143.191,144.135,143.086,143.558,1471,19189
10/02/1978,143.820,146.705,143.296,146.233,3085,19450
10/03/1978,146.233,147.072,145.394,145.604,2221,19605
10/04/1978,146.023,147.282,146.023,146.390,2357,19560
10/05/1978,146.443,147.072,144.974,146.967,2361,19837
10/06/1978,146.863,147.072,145.289,145.341,2135,19629
10/09/1978,145.918,147.072,145.604,146.653,1482,19829
10/10/1978,146.967,147.072,143.925,144.135,2819,19607
10/11/1978,143.506,145.289,142.929,145.237,2695,19363
10/12/1978,144.345,144.345,142.090,143.401,2936,19033
10/13/1978,145.079,145.289,140.673,140.936,3877,18704
10/16/1978,140.149,141.617,139.624,139.991,2453,18329
10/17/1978,140.673,141.198,139.834,140.568,1931,18223
10/18/1978,141.093,141.198,140.149,140.988,1590,18109
10/19/1978,138.470,139.100,137.841,137.841,3786,18690
10/20/1978,137.946,137.946,134.904,134.904,3204,18640
10/23/1978,134.484,135.009,133.016,133.540,4521,18144
10/24/1978,133.435,135.953,133.225,135.743,2987,17783
10/25/1978,134.694,134.694,132.858,132.911,2183,17684
10/26/1978,132.911,135.323,132.806,134.799,2385,17851
10/27/1978,141.617,144.450,141.198,144.450,3251,17728
10/30/1978,144.974,145.604,143.296,143.820,3203,18067
10/31/1978,143.925,146.023,143.401,144.764,2903,18092
11/01/1978,142.666,144.030,141.617,141.617,3309,18064
11/02/1978,140.673,144.764,140.673,144.764,2799,17998
11/03/1978,145.604,147.912,145.289,145.918,2132,18173
11/06/1978,145.709,145.709,143.925,144.660,1231,18208
11/08/1978,144.345,146.233,143.296,143.506,2649,17811
11/09/1978,142.771,143.506,141.827,142.666,2645,17577
11/10/1978,143.086,144.660,143.086,144.502,1272,17578
11/13/1978,144.345,145.814,144.345,145.761,2373,17455
11/14/1978,145.184,146.653,144.764,146.128,2959,17543
11/15/1978,149.275,149.275,148.961,149.275,2940,17885
11/16/1978,149.275,151.268,149.275,151.059,3081,17819
11/17/1978,150.429,152.108,150.429,152.055,2047,18072
11/20/1978,151.268,152.737,151.059,152.317,3050,18216
11/21/1978,152.213,155.464,152.213,155.464,3137,19169
11/22/1978,157.143,157.353,156.409,157.353,2804,19757
11/27/1978,157.143,157.563,156.513,157.563,2457,20041
11/28/1978,157.195,158.821,155.832,157.248,3252,20485
11/29/1978,155.884,158.559,155.779,158.559,1985,20644
11/30/1978,157.667,158.402,157.038,158.297,1851,20933
12/01/1978,157.877,160.447,157.667,160.342,2678,21424
12/04/1978,160.500,161.339,160.080,160.500,2623,21861
12/05/1978,158.821,160.290,158.507,160.028,2135,22307
12/06/1978,159.241,159.870,158.612,159.398,2163,22722
12/07/1978,158.507,160.972,158.507,160.867,2417,22406
12/08/1978,160.710,160.710,159.136,160.185,2195,22672
12/11/1978,159.136,159.136,157.090,158.087,2839,23110
12/12/1978,157.353,158.821,156.933,158.192,2295,23335
12/13/1978,157.982,159.451,157.982,158.716,2728,23690
12/14/1978,159.451,160.185,158.926,159.346,2652,24012
12/15/1978,158.192,160.185,158.192,159.870,1442,24223
12/18/1978,159.765,160.919,159.661,159.923,2283,24178
12/19/1978,159.241,159.661,157.877,158.402,2729,23832
12/20/1978,157.563,158.402,157.353,158.087,2169,23943
12/21/1978,157.982,157.982,157.143,157.563,1926,23844
12/22/1978,154.415,155.884,154.415,154.730,3266,24036
12/26/1978,155.360,156.723,154.520,155.150,3911,24541
12/27/1978,153.576,155.779,153.576,155.569,1743,24575
12/28/1978,155.884,157.300,155.884,157.090,2335,24564
12/29/1978,157.667,160.238,157.667,160.238,2398,24784
01/02/1979,159.975,159.975,158.612,159.870,2285,24679
01/03/1979,160.500,162.808,160.500,162.703,4158,24657
01/04/1979,162.493,162.493,160.395,161.601,2731,24296
01/05/1979,161.444,164.538,161.444,164.171,3710,24599
01/08/1979,165.220,165.325,162.178,162.860,2793,24634
01/09/1979,163.647,164.276,162.808,164.171,3955,24224
01/10/1979,163.647,163.647,161.024,162.178,5614,23774
01/11/1979,163.227,163.437,160.185,160.290,4262,23933
01/12/1979,160.290,162.178,160.185,161.759,2914,23757
01/15/1979,163.122,163.542,161.968,162.336,1555,23819
01/16/1979,161.549,163.542,161.129,163.489,1774,23864
01/17/1979,164.014,164.696,163.437,163.542,2494,23453
01/18/1979,163.962,163.962,162.703,163.280,1948,22954
01/19/1979,163.332,164.171,162.808,164.119,2440,22907
01/22/1979,164.486,166.532,164.486,165.220,2785,22803
01/23/1979,164.906,165.325,164.276,165.063,1967,22773
01/24/1979,166.007,167.109,165.745,167.056,2157,22993
01/25/1979,166.060,167.318,165.850,166.689,1955,23081
01/26/1979,166.584,167.843,166.374,167.790,2114,23563
01/29/1979,168.682,169.888,168.577,169.731,2678,23417
01/30/1979,169.731,169.731,168.472,168.944,2804,23528
01/31/1979,169.941,170.570,169.102,169.259,5000,24252
02/01/1979,168.577,168.735,166.112,166.427,4226,24308
02/02/1979,166.689,168.472,166.479,168.000,3519,24348
02/05/1979,166.794,166.794,164.853,164.853,3458,23977
02/06/1979,164.696,167.423,164.696,167.266,3041,23868
