10/19/1999,3221.52,3280.39,3193.10,3224.23,5849,3448
10/20/1999,3242.50,3372.41,3242.50,3343.99,5597,3321
10/21/1999,3343.32,3402.18,3265.50,3400.83,5618,3279
10/22/1999,3398.12,3446.84,3373.76,3378.50,3986,3159
10/25/1999,3379.85,3421.13,3342.64,3382.56,4623,3258
10/26/1999,3382.56,3444.14,3350.76,3350.76,4966,3216
10/27/1999,3349.41,3368.35,3299.33,3353.47,4763,3170
10/28/1999,3353.47,3470.53,3325.05,3465.11,4413,3282
10/29/1999,3464.44,3616.00,3452.26,3591.65,4411,3526
11/01/1999,3586.23,3630.21,3563.23,3569.32,3570,3342
11/02/1999,3563.23,3632.92,3554.43,3574.73,5503,3591
11/03/1999,3574.05,3661.34,3572.70,3646.45,4813,3908
11/04/1999,3645.10,3697.20,3643.07,3682.32,4588,3630
11/05/1999,3685.02,3767.57,3667.43,3766.22,3888,3954
11/08/1999,3722.24,3802.76,3708.71,3800.05,4281,4200
11/09/1999,3795.99,3853.51,3725.62,3769.60,5861,4197
11/10/1999,3770.28,3842.01,3748.63,3812.23,5625,4299
11/11/1999,3803.44,3882.60,3803.44,3878.54,4748,4867
11/12/1999,3875.84,3938.09,3791.93,3936.06,6267,5173
11/15/1999,3936.06,3948.92,3902.23,3919.14,4665,4943
11/16/1999,3913.73,4038.23,3909.67,4028.08,5630,5152
11/17/1999,3954.33,4039.59,3951.62,3965.15,5607,5087
11/18/1999,3964.48,4088.30,3956.36,4086.95,7529,5397
11/19/1999,4080.18,4126.20,4049.74,4122.81,5794,5661
11/22/1999,4130.26,4153.94,4085.60,4153.26,5220,5803
11/23/1999,4149.20,4165.44,4036.20,4080.86,7267,5812
11/24/1999,4074.77,4227.02,4046.35,4227.02,6057,6790
11/26/1999,4221.60,4283.18,4212.13,4223.63,2107,6862
11/29/1999,4227.69,4252.73,4150.56,4160.71,7125,6779
11/30/1999,4155.97,4166.80,4016.58,4022.67,9123,6943
12/01/1999,4020.64,4100.48,4007.78,4078.83,9496,7358
12/02/1999,4080.86,4215.51,4074.10,4212.13,7467,7766
12/03/1999,4208.75,4355.58,4187.10,4296.04,8352,8573
12/06/1999,4296.04,4369.79,4272.35,4336.63,7724,8929
12/07/1999,4330.54,4367.08,4277.09,4346.11,11031,9672
12/08/1999,4337.31,4368.44,4276.41,4283.18,10787,9423
12/09/1999,4285.18,4361.25,4163.74,4285.85,9374,9441
12/10/1999,4283.85,4347.90,4234.47,4343.90,9208,10408
12/13/1999,4339.90,4413.96,4301.20,4386.61,9826,10657
12/14/1999,4383.94,4435.98,4284.51,4302.53,11611,9775
12/15/1999,4305.20,4386.61,4229.13,4371.26,12715,10135
12/16/1999,4379.93,4514.72,4371.93,4513.39,10945,11193
12/17/1999,4514.72,4615.48,4509.38,4556.09,8345,11687
12/20/1999,4537.41,4612.81,4525.40,4599.46,7837,5453
12/21/1999,4589.45,4802.98,4579.44,4802.98,8968,6415
12/22/1999,4796.31,4839.01,4736.92,4830.34,8637,6672
12/23/1999,4822.33,4913.75,4803.65,4863.03,5642,6949
12/27/1999,4851.69,4909.07,4758.94,4857.69,8313,6766
12/28/1999,4851.02,4903.07,4798.98,4834.34,8107,6400
12/29/1999,4833.01,5001.82,4819.66,4997.15,7255,6750
12/30/1999,4997.15,5077.23,4964.46,4983.81,7790,7114
12/31/1999,4975.80,5033.85,4967.79,5009.83,3539,6700
01/03/2000,5004.49,5198.00,4912.41,5130.61,15416,7461
01/04/2000,5122.60,5127.94,4704.22,4747.60,15455,7655
01/05/2000,4747.60,4828.34,4530.73,4687.54,15273,7474
01/06/2000,4661.52,4741.59,4380.60,4420.64,15551,8245
01/07/2000,4383.27,4770.28,4346.57,4747.60,14128,8360
01/10/2000,4752.27,5077.23,4743.59,5031.18,15743,8600
01/11/2000,5024.51,5025.85,4726.91,4770.95,16840,8520
01/12/2000,4772.28,4824.33,4638.83,4675.53,15547,8238
01/13/2000,4681.54,4874.38,4673.53,4874.38,13409,8268
01/14/2000,4884.39,5051.20,4864.37,5006.50,12244,9095
01/18/2000,4995.15,5097.24,4897.06,5080.56,14824,9732
01/19/2000,5071.89,5138.61,4992.48,5137.95,14309,9550
01/20/2000,5133.94,5222.02,5085.90,5173.31,16054,9142
01/21/2000,5164.64,5223.36,5103.25,5190.66,10416,8897
01/24/2000,5193.33,5255.39,4905.07,4915.75,15881,8524
01/25/2000,4904.40,5067.22,4812.99,5059.88,17930,8396
01/26/2000,5037.86,5054.54,4854.36,4877.05,14483,8994
01/27/2000,4842.35,4983.14,4705.56,4852.36,15985,8556
01/28/2000,4858.36,4917.75,4549.42,4637.50,16259,9040
01/31/2000,4620.15,4831.00,4498.71,4821.00,17841,8888
02/01/2000,4812.99,4984.48,4756.27,4969.13,13664,6795
02/02/2000,4963.79,5092.57,4927.09,4983.14,13436,6793
02/03/2000,4983.14,5194.66,4955.12,5194.66,16812,7565
02/04/2000,5188.66,5284.74,5152.63,5213.35,11607,7815
02/07/2000,5213.35,5282.74,5171.98,5280.74,10266,8330
02/08/2000,5264.06,5469.58,5260.72,5464.91,15070,9720
02/09/2000,5471.58,5530.30,5306.76,5306.76,19889,9679
02/10/2000,5299.42,5492.93,5295.42,5487.59,18454,9841
02/11/2000,5483.59,5524.96,5271.40,5328.12,18762,9803
02/14/2000,5316.11,5375.49,5250.05,5342.80,18158,9494
02/15/2000,5337.46,5404.85,5152.63,5386.84,23418,9714
02/16/2000,5384.17,5454.23,5331.45,5365.48,19888,9198
02/17/2000,5372.82,5532.97,5352.81,5480.25,18302,9618
02/18/2000,5484.92,5526.30,5288.08,5295.42,18802,9634
02/22/2000,5277.40,5362.15,5158.63,5294.75,22668,9177
02/23/2000,5307.43,5629.05,5287.41,5588.35,23908,10784
02/24/2000,5591.02,5728.48,5480.25,5728.48,28265,11262
02/25/2000,5716.47,5759.84,5511.62,5597.03,22381,10365
02/28/2000,5581.68,5662.42,5376.83,5548.98,27386,9872
02/29/2000,5557.66,5739.82,5549.65,5739.82,20459,9535
03/01/2000,5735.82,5809.22,5702.45,5772.52,18897,10514
03/02/2000,5771.85,5789.20,5610.37,5638.40,22467,10903
03/03/2000,5645.07,5949.34,5618.38,5944.67,21472,10720
03/06/2000,5934.66,6060.11,5913.31,6002.06,21744,11818
03/07/2000,5983.37,6099.48,5819.89,5861.93,28433,11868
03/08/2000,5855.26,5958.68,5701.12,5948.67,27534,11945
03/09/2000,5935.52,6157.20,5840.79,6145.36,20397,12732
03/10/2000,6133.52,6225.62,6073.00,6140.10,23731,13726
03/13/2000,6125.63,6137.47,5894.07,5949.99,25865,14836
03/14/2000,5934.20,6057.21,5633.58,5657.26,30201,14803
03/15/2000,5662.52,5732.25,5453.99,5476.36,34135,14859
03/16/2000,5488.86,5831.58,5404.66,5807.90,32358,15072
03/17/2000,5809.22,5955.91,5753.30,5942.10,21790,15285
03/20/2000,5930.26,5958.54,5677.65,5726.33,25413,7812
03/21/2000,5720.41,5959.20,5545.43,5944.07,27244,8350
03/22/2000,5933.54,6195.36,5909.86,6078.26,29121,6679
