05/08/1978,32.18412,32.18412,32.08902,32.12072,1034,8545
05/09/1978,32.15242,32.22638,32.15242,32.18412,1323,8624
05/10/1978,32.19468,32.22638,32.17355,32.17355,930,8688
05/11/1978,32.16298,32.20525,32.12072,32.18412,1095,8845
05/12/1978,32.08902,32.17355,32.05732,32.17355,1780,8835
05/15/1978,32.19468,32.24751,32.18412,32.23695,905,8697
05/16/1978,32.24751,32.28978,32.22638,32.24751,1870,9185
05/17/1978,32.24751,32.35317,32.20525,32.32147,1724,9087
05/18/1978,32.31091,32.31091,32.12072,32.12072,1749,9129
05/19/1978,32.11015,32.17355,32.06789,32.06789,976,9122
05/22/1978,32.05724,32.12110,32.05724,32.08917,464,9143
05/23/1978,32.09982,32.13174,32.09982,32.12110,985,9083
05/24/1978,32.12110,32.14239,32.03596,32.03596,1197,9160
05/25/1978,32.00403,32.01467,31.92952,31.97210,1195,9448
05/26/1978,31.95081,31.96145,31.91888,31.95081,1663,9645
05/30/1978,31.94017,31.95081,31.90824,31.90824,232,9666
05/31/1978,31.91888,31.96145,31.88695,31.89760,1043,9735
06/01/1978,31.90824,31.98274,31.90824,31.96145,717,9702
06/02/1978,32.03596,32.08917,32.01467,32.08917,1036,9687
06/05/1978,32.13174,32.21689,32.11046,32.12110,1798,10108
06/06/1978,32.13174,32.19560,32.13174,32.17432,1495,10279
06/07/1978,32.22753,32.29139,32.18496,32.22753,1885,10365
06/08/1978,32.18496,32.19560,32.13174,32.16367,1008,10442
06/09/1978,32.05724,32.13174,32.05724,32.13174,1737,10049
06/12/1978,32.13174,32.16367,32.08917,32.09982,797,9991
06/13/1978,32.13174,32.14239,32.07853,32.09982,1257,10230
06/14/1978,32.13174,32.19560,32.12110,32.19560,1073,10259
06/15/1978,32.18496,32.18496,32.14239,32.17432,1275,10337
06/16/1978,32.07853,32.08917,32.04660,32.08917,2151,10173
06/19/1978,32.08917,32.09982,32.04660,32.04660,863,9934
06/20/1978,31.99338,32.01467,31.95081,31.95081,1319,9853
06/21/1978,31.92952,31.92952,31.83374,31.84438,1799,9979
06/22/1978,31.87631,31.90824,31.86567,31.88695,1535,8854
06/23/1978,31.81245,31.83374,31.75923,31.78052,1775,8865
06/26/1978,31.75923,31.76988,31.69537,31.70602,2501,8863
06/27/1978,31.71666,31.78052,31.71666,31.76988,1366,8891
06/28/1978,31.74859,31.85502,31.73795,31.81245,1945,8931
06/29/1978,31.85502,31.85502,31.75923,31.76988,1720,8955
06/30/1978,31.68473,31.72730,31.62087,31.67409,2013,8808
07/03/1978,31.73795,31.73795,31.70602,31.70602,280,8815
07/05/1978,31.68473,31.68473,31.61023,31.63152,598,8901
07/06/1978,31.64216,31.67409,31.62087,31.67409,832,8822
07/07/1978,31.61023,31.63152,31.51444,31.52508,2699,8809
07/10/1978,31.50380,31.50380,31.37608,31.39737,1246,8919
07/11/1978,31.40801,31.47187,31.39737,31.45058,1594,8828
07/12/1978,31.49315,31.52508,31.38672,31.38672,1679,9054
07/13/1978,31.36544,31.39737,31.34415,31.38672,1950,9157
07/14/1978,31.35479,31.51444,31.35479,31.46122,1859,9086
07/17/1978,31.50380,31.62087,31.50380,31.57830,2094,9059
07/18/1978,31.56766,31.62087,31.53573,31.58894,2138,8978
07/19/1978,31.68473,31.71666,31.61023,31.64216,2718,9277
07/20/1978,31.63152,31.64216,31.49315,31.52508,1938,9416
07/21/1978,31.48251,31.55701,31.46122,31.51444,3172,10083
07/24/1978,31.47187,31.49315,31.45058,31.47187,1164,9918
07/25/1978,31.46122,31.52508,31.45058,31.52508,1057,9987
07/26/1978,31.59959,31.64216,31.57830,31.59959,2248,9759
07/27/1978,31.67409,31.81245,31.67409,31.78052,4069,10103
07/28/1978,31.95081,31.96145,31.73795,31.92952,3471,10255
07/31/1978,31.90824,31.96145,31.85502,31.86567,1516,10292
08/01/1978,31.88695,31.92952,31.83374,31.92952,2312,10494
08/02/1978,32.12110,32.18496,32.11046,32.18496,2327,11146
08/03/1978,32.14239,32.44040,32.13174,32.44040,2736,11394
08/04/1978,32.57876,32.69583,32.34461,32.46168,5035,11263
08/07/1978,32.54683,32.54683,32.39782,32.54683,2543,11214
08/08/1978,32.50426,32.63197,32.49361,32.62133,1929,11160
08/09/1978,32.68519,32.77034,32.54683,32.62133,2998,11348
08/10/1978,32.51490,32.53619,32.36589,32.36589,3162,11386
08/11/1978,32.42975,32.42975,32.25946,32.35525,2073,11476
08/14/1978,32.29139,32.30204,32.14239,32.18496,1944,11581
08/15/1978,32.11046,32.23818,32.03596,32.22753,2902,11820
08/16/1978,32.20625,32.25946,31.97210,31.97210,3794,11559
08/17/1978,31.94017,32.22753,31.91888,32.12110,2531,11715
08/18/1978,32.01467,32.21689,31.92952,32.21689,4044,12325
08/21/1978,32.28075,32.37654,32.24882,32.37654,2460,12160
08/22/1978,32.41935,32.49427,32.33373,32.35513,2005,11884
08/23/1978,32.46216,32.61200,32.46216,32.61200,3429,11947
08/24/1978,32.62271,32.62271,32.47287,32.53708,1654,11938
08/25/1978,32.54779,32.68693,32.47287,32.68693,2048,12117
08/28/1978,32.72974,32.78325,32.48357,32.60130,2718,12184
08/29/1978,32.54779,32.61200,32.37654,32.56919,3209,12521
08/30/1978,32.49427,32.53708,32.39795,32.49427,2584,12312
08/31/1978,32.57990,32.63341,32.48357,32.61200,1742,12597
09/01/1978,32.52638,32.62271,32.52638,32.59060,1442,12792
09/05/1978,32.66552,32.80466,32.62271,32.78325,1597,12688
09/06/1978,32.78325,32.84747,32.67622,32.78325,2668,12960
09/07/1978,32.75114,32.80466,32.70833,32.75114,1574,13023
09/08/1978,32.91169,32.99731,32.65482,32.80466,4240,13082
09/11/1978,32.90099,32.93309,32.81536,32.90099,1721,13092
09/12/1978,32.95450,32.96520,32.86888,32.92239,2682,12250
09/13/1978,32.92239,32.92239,32.74044,32.84747,3161,12112
09/14/1978,32.85817,32.87958,32.77255,32.82606,2048,12262
09/15/1978,32.76185,32.82606,32.70833,32.77255,2600,12479
09/18/1978,32.77255,32.78325,32.62271,32.64411,3393,12687
09/19/1978,32.67622,32.68693,32.52638,32.54779,3759,12233
09/20/1978,32.45146,32.45146,32.31232,32.32302,3377,12413
09/21/1978,32.22670,32.32302,32.20529,32.25881,3565,12834
09/22/1978,32.22670,32.25881,32.03404,32.08756,3039,13106
09/25/1978,32.08756,32.13037,31.93772,32.05545,4922,13166
09/26/1978,32.09826,32.20529,32.01264,32.17318,3321,13239
09/27/1978,32.14107,32.20529,32.01264,32.02334,3663,13565
09/28/1978,32.00193,32.08756,31.95912,32.05545,3790,14010
09/29/1978,32.02334,32.09826,31.94842,31.95912,3712,14691
10/02/1978,31.91631,31.93772,31.83069,31.87350,2431,15309
10/03/1978,31.90561,32.01264,31.89490,31.96983,3315,15867
10/04/1978,31.90561,31.93772,31.84139,31.87350,2447,16531
10/05/1978,31.86280,31.89490,31.84139,31.88420,1442,16725
10/06/1978,31.86280,32.07686,31.77717,32.03404,6351,18007
10/09/1978,32.00193,32.08756,31.98053,32.04475,1375,18205
10/10/1978,31.98053,32.08756,31.95912,32.08756,2766,18373
10/11/1978,32.04475,32.09826,31.92701,32.06615,3028,18535
10/12/1978,32.07686,32.17318,32.02334,32.11967,3765,19296
10/13/1978,32.17318,32.17318,32.03404,32.03404,3683,20311
10/16/1978,31.88420,31.93772,31.86280,31.88420,3532,20614
10/17/1978,31.85209,31.91631,31.83069,31.87350,2945,20782
10/18/1978,31.83069,31.85209,31.73436,31.74506,4415,21495
10/19/1978,31.72366,31.76647,31.65944,31.69155,3789,21951
10/20/1978,31.71295,31.76647,31.58452,31.62733,4005,22354
10/23/1978,31.64874,31.78787,31.61663,31.78787,4257,22589
10/24/1978,31.84139,31.86280,31.73436,31.76647,3267,23075
10/25/1978,31.67014,31.74506,31.67014,31.71295,2982,23137
10/26/1978,31.60592,31.63803,31.47749,31.54171,4490,24272
10/27/1978,31.48819,31.54171,31.41327,31.42397,5297,25130
10/30/1978,31.32765,31.33835,31.20991,31.26343,9194,26293
10/31/1978,31.25273,31.33835,31.11359,31.22062,8797,27602
11/01/1978,31.38116,31.47749,31.38116,31.47749,696,27844
11/02/1978,31.73436,31.73436,31.55241,31.73436,5397,29081
11/03/1978,31.47749,31.59522,31.47749,31.49889,5968,29159
11/06/1978,31.47749,31.59522,31.43468,31.55241,5285,29253
11/08/1978,31.56311,31.57381,31.42397,31.52030,7018,30625
11/09/1978,31.44538,31.59522,31.44538,31.47749,5616,30572
11/10/1978,31.54171,31.64874,31.52030,31.61663,4786,30855
11/13/1978,31.65944,31.74506,31.61663,31.67014,8035,32051
11/14/1978,31.65944,31.80928,31.60592,31.79858,5586,32456
11/15/1978,31.88420,31.96983,31.86280,31.95912,8277,33827
11/16/1978,32.02334,32.02334,31.87350,31.90561,7127,34694
11/17/1978,31.86280,31.96983,31.86280,31.93772,4402,35052
11/20/1978,31.93772,31.95912,31.90561,31.92701,2869,34860
11/21/1978,31.86280,31.86280,31.73436,31.76647,5249,34968
11/22/1978,31.73440,31.84129,31.71302,31.84129,2137,34851
11/24/1978,31.78784,31.78784,31.58476,31.58476,2059,34867
11/27/1978,31.61683,31.70234,31.56338,31.57407,4228,35401
11/28/1978,31.57407,31.59545,31.50994,31.56338,2946,35147
11/29/1978,31.54201,31.59545,31.48856,31.58476,3363,34998
11/30/1978,31.60614,31.67027,31.57407,31.67027,4202,35759
12/01/1978,31.70234,31.86266,31.67027,31.80922,6058,35157
12/04/1978,31.74509,31.76647,31.62752,31.63820,4438,35935
12/05/1978,31.61683,31.68096,31.58476,31.59545,2870,35650
12/06/1978,31.62752,31.68096,31.61683,31.62752,2349,35811
12/07/1978,31.59545,31.60614,31.52063,31.54201,2775,35248
12/08/1978,31.59545,31.61683,31.50994,31.53132,4240,34713
12/11/1978,31.52063,31.56338,31.48856,31.53132,1865,34963
12/12/1978,31.42443,31.52063,31.42443,31.46719,4492,35857
12/13/1978,31.42443,31.42443,31.23204,31.25342,8788,36524
12/14/1978,31.30686,31.36030,31.27479,31.30686,7611,36441
12/15/1978,31.22135,31.23204,31.13584,31.18928,5072,37391
12/18/1978,30.93276,31.01827,30.93276,30.93276,8775,38556
12/19/1978,30.96482,31.03964,30.92207,30.93276,7187,38763
12/20/1978,30.89000,30.93276,30.78312,30.89000,7421,39698
12/21/1978,30.95413,30.96482,30.90069,30.94345,4724,39902
12/22/1978,31.00758,31.11446,30.98620,31.09309,3072,39589
12/26/1978,31.06102,31.07171,30.99689,31.02895,2904,40090
12/27/1978,31.08240,31.12515,31.01827,31.01827,2962,40021
12/28/1978,30.89000,30.98620,30.83656,30.84725,6126,40666
12/29/1978,30.87931,30.94345,30.87931,30.90069,4860,41246
01/02/1979,30.79381,30.83656,30.78312,30.78312,3214,41070
01/03/1979,30.86863,30.96482,30.86863,30.93276,3982,40688
01/04/1979,30.99689,31.08240,30.99689,31.01827,4082,40224
01/05/1979,31.06102,31.06102,30.87931,30.91138,3893,40425
