05/05/1969,7775.67,7888.77,7775.67,7865.91,4165,19594
05/06/1969,7888.77,7933.89,7858.69,7873.73,4520,19692
05/07/1969,7858.69,7903.81,7843.65,7888.77,2536,19906
05/08/1969,7903.81,7979.01,7895.99,7956.15,4383,20320
05/09/1969,7948.93,8009.09,7933.89,7971.19,3722,20063
05/12/1969,8016.31,8031.35,7926.07,7926.07,4555,19947
05/13/1969,7941.11,7963.97,7903.81,7956.15,2678,19667
05/14/1969,7963.97,7986.23,7948.93,7963.97,1723,19789
05/15/1969,7963.97,7986.23,7926.07,7963.97,1642,19783
05/16/1969,7956.15,8001.27,7956.15,7971.19,2081,19764
05/19/1969,7986.23,8069.25,7979.01,8069.25,5186,19472
05/20/1969,8061.43,8061.43,7979.01,8039.17,5587,19769
05/21/1969,8039.17,8114.37,8031.35,8084.29,3107,19665
05/22/1969,8076.47,8084.29,7979.01,7986.23,3236,19814
05/23/1969,7948.93,7948.93,7903.81,7911.03,3587,19744
05/26/1969,7850.87,7850.87,7730.55,7745.59,5247,19316
05/27/1969,7760.63,7805.75,7730.55,7798.53,2505,19127
05/28/1969,7768.45,7783.49,7730.55,7760.63,2144,19319
05/29/1969,7760.63,7760.63,7685.43,7708.29,3825,19469
06/02/1969,7708.29,7730.55,7693.25,7730.55,2131,19712
06/03/1969,7730.55,7798.53,7730.55,7760.63,2261,20134
06/04/1969,7745.59,7835.83,7738.37,7828.61,2490,20052
06/05/1969,7828.61,7918.85,7813.57,7873.73,3684,19969
06/06/1969,7850.87,7858.69,7783.49,7805.75,2057,20263
06/09/1969,7790.71,7835.83,7783.49,7813.57,2108,20008
06/10/1969,7798.53,7835.83,7715.51,7715.51,3883,19432
06/11/1969,7693.25,7760.63,7678.21,7760.63,3974,19706
06/12/1969,7745.59,7753.41,7670.39,7693.25,3676,19782
06/13/1969,7670.39,7693.25,7618.05,7663.17,3546,19381
06/16/1969,7633.09,7678.21,7580.15,7587.97,2646,19113
06/17/1969,7603.01,7610.23,7535.03,7587.97,3197,19075
06/18/1969,7587.97,7625.27,7572.93,7595.19,2118,19131
06/19/1969,7587.97,7587.97,7565.11,7565.11,2658,18554
06/20/1969,7565.11,7700.47,7565.11,7685.43,3714,18722
06/23/1969,7722.60,7811.11,7722.60,7803.44,4857,18764
06/24/1969,7796.36,7811.11,7729.68,7766.85,3086,18915
06/25/1969,7759.18,7803.44,7722.60,7796.36,3080,19111
06/26/1969,7788.69,7796.36,7670.68,7685.43,4324,19088
06/27/1969,7641.17,7648.84,7596.92,7619.34,4254,19358
06/30/1969,7604.59,7634.09,7516.08,7537.91,6695,19186
07/01/1969,7545.59,7596.92,7545.59,7560.34,4537,19280
07/02/1969,7545.59,7611.67,7530.83,7596.92,5021,18967
07/03/1969,7575.09,7648.84,7560.34,7641.17,3120,18935
07/07/1969,7685.43,7737.35,7678.35,7737.35,4145,19063
07/08/1969,7752.10,7773.94,7663.60,7685.43,3663,19497
07/09/1969,7693.10,7714.93,7670.68,7693.10,2476,19373
07/10/1969,7700.18,7729.68,7655.93,7714.93,3278,19911
07/11/1969,7744.43,7752.10,7678.35,7693.10,2869,20043
07/14/1969,7641.17,7700.18,7619.34,7619.34,4299,20474
07/15/1969,7596.92,7626.42,7537.91,7552.67,4215,20942
07/16/1969,7552.67,7582.17,7501.33,7575.09,4935,21497
07/17/1969,7626.42,7641.17,7575.09,7611.67,3112,22002
07/18/1969,7634.09,7700.18,7626.42,7663.60,4612,22174
07/22/1969,7700.18,7700.18,7427.57,7611.67,3612,22284
07/23/1969,7589.84,7596.92,7516.08,7523.16,3879,22066
07/24/1969,7508.41,7537.91,7419.90,7449.41,5466,22001
07/25/1969,7375.65,7412.82,7360.90,7405.15,5731,22482
07/28/1969,7390.40,7412.82,7051.12,7154.38,6790,23243
07/29/1969,7139.63,7257.64,7139.63,7250.56,7251,23548
07/30/1969,7250.56,7346.15,7250.56,7339.07,3865,23633
07/31/1969,7316.65,7324.32,7287.14,7301.89,2592,23606
08/01/1969,7324.32,7360.90,7287.14,7309.56,4218,23212
08/04/1969,7301.89,7301.89,7250.56,7250.56,2441,23461
08/05/1969,7242.89,7242.89,7124.88,7206.31,4522,22956
08/06/1969,7198.63,7265.31,7198.63,7235.81,2922,23131
08/07/1969,7250.56,7360.90,7242.89,7309.56,5965,24129
08/08/1969,7316.65,7390.40,7316.65,7360.90,3480,24628
08/11/1969,7316.65,7398.07,7316.65,7383.32,3609,25039
08/12/1969,7412.82,7434.66,7331.40,7419.90,3409,25354
08/13/1969,7434.66,7434.66,7339.07,7346.15,2734,25088
08/14/1969,7316.65,7434.66,7294.81,7412.82,4654,25179
08/15/1969,7419.90,7464.16,7412.82,7457.08,3670,25622
08/18/1969,7449.41,7493.66,7419.90,7493.66,2619,25435
08/19/1969,7486.58,7493.66,7398.07,7398.07,3461,25573
08/20/1969,7383.32,7449.41,7383.32,7419.90,2463,25715
08/21/1969,7398.07,7442.33,7368.57,7412.82,2384,25399
08/22/1969,7398.69,7462.00,7377.21,7447.87,2540,25108
08/25/1969,7441.09,7497.62,7419.61,7497.62,2408,24928
08/26/1969,7476.14,7490.27,7405.47,7426.96,2380,24726
08/27/1969,7462.00,7476.14,7441.09,7469.35,2540,24565
08/28/1969,7469.35,7532.67,7462.00,7532.67,3057,24438
08/29/1969,7560.93,7575.07,7532.67,7554.15,4607,24342
09/02/1969,7554.15,7568.28,7525.88,7525.88,2997,24362
09/03/1969,7511.75,7560.93,7490.27,7554.15,3093,24648
09/04/1969,7568.28,7575.07,7525.88,7560.93,4342,24934
09/05/1969,7575.07,7631.60,7575.07,7596.55,6831,25527
