05/07/1991,3744.723,3758.542,3739.196,3739.196,1260,15879
05/08/1991,3730.905,3744.723,3719.851,3722.614,1461,16354
05/09/1991,3730.905,3758.542,3730.905,3736.433,1903,16873
05/10/1991,3730.905,3744.723,3730.905,3730.905,1039,16857
05/13/1991,3703.269,3744.723,3703.269,3728.142,721,16856
05/14/1991,3730.905,3741.960,3728.142,3728.142,726,16644
05/15/1991,3730.885,3739.115,3730.885,3730.885,461,16601
05/16/1991,3730.885,3730.885,3703.452,3706.195,474,16640
05/17/1991,3676.019,3711.682,3676.019,3689.736,1429,16790
05/20/1991,3676.019,3681.506,3648.586,3662.303,1641,17025
05/21/1991,3648.586,3648.586,3634.870,3643.100,1227,16759
05/22/1991,3634.870,3634.870,3593.720,3621.153,2696,17308
05/23/1991,3596.463,3662.303,3593.720,3648.586,1764,17503
05/24/1991,3670.533,3676.019,3651.329,3662.303,804,17639
05/28/1991,3662.303,3681.506,3651.329,3651.329,1028,17746
05/29/1991,3648.586,3692.479,3648.586,3686.992,1532,17996
05/30/1991,3697.966,3736.372,3662.303,3670.533,1778,18128
05/31/1991,3662.303,3684.249,3654.073,3656.816,1252,18165
06/03/1991,3662.303,3662.303,3656.816,3656.816,310,18054
06/04/1991,3662.303,3665.046,3640.356,3645.843,853,18082
06/05/1991,3637.613,3648.586,3599.207,3607.437,1317,18011
06/06/1991,3593.720,3607.437,3549.827,3558.057,2763,18489
06/07/1991,3552.571,3552.571,3514.165,3519.651,2126,18082
06/10/1991,3505.935,3538.854,3503.191,3530.624,957,17982
06/11/1991,3497.705,3511.421,3497.705,3511.421,1373,17963
06/12/1991,3497.705,3497.705,3483.988,3486.732,1975,18518
06/13/1991,3497.705,3552.571,3497.705,3547.084,1760,18372
06/14/1991,3511.421,3549.827,3511.421,3547.084,1149,18686
06/17/1991,3525.306,3525.306,3484.472,3489.917,1250,18918
06/18/1991,3470.861,3479.028,3416.416,3430.028,2143,19210
06/19/1991,3389.194,3402.805,3321.138,3323.860,3271,19211
06/20/1991,3321.138,3361.972,3299.360,3334.749,2074,18299
06/21/1991,3293.915,3307.527,3225.859,3253.082,1928,18498
06/24/1991,3225.859,3239.471,2994.469,3043.469,4196,19035
06/25/1991,2967.246,3103.358,2885.579,3057.080,16552,19591
06/26/1991,3008.080,3130.581,3008.080,3108.803,4501,18321
06/27/1991,3144.192,3239.471,3076.136,3217.693,4785,18286
06/28/1991,3239.471,3321.138,3157.803,3288.471,3302,17975
07/01/1991,3239.471,3348.360,3225.859,3239.471,2136,18327
07/02/1991,3185.026,3198.637,3171.414,3187.748,976,18314
07/03/1991,3190.470,3253.082,3190.470,3242.193,1044,18199
07/05/1991,3239.471,3239.471,3220.415,3220.415,213,18327
07/08/1991,3239.471,3266.693,3225.859,3261.248,752,18315
07/09/1991,3261.248,3261.248,3212.248,3212.248,1024,18441
07/10/1991,3198.637,3198.637,3157.803,3157.803,1065,18372
07/11/1991,3116.970,3157.803,3116.970,3149.636,1130,18225
07/12/1991,3174.137,3212.248,3157.803,3171.414,1774,18858
07/15/1991,3182.111,3208.851,3168.740,3208.851,1128,18955
07/16/1991,3235.591,3369.294,3235.591,3355.923,3623,19742
07/17/1991,3382.664,3462.885,3355.923,3422.774,3625,19985
